star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
31868.997447827547,496.378399058509,118.0,1.0,32.671857241592235,12.628502356378375,1904.9363506576433,49.90101587265986,1.9313350789653725e-10,0.7151853800000001,0.2704,345776.78491747985,Inf,0.0015320115910569226,0.7151853799999638,0.2704
32370.371923683502,501.3744758559553,119.0,1.0,32.351563527325276,12.627818960466826,1914.3170509403874,50.89398801973329,1.9601140522915538e-10,0.7151853800000001,0.2704,349222.51880294894,Inf,0.0015781415683613707,0.7151853799999552,0.2704
32876.789860849574,506.41793716607594,120.0,1.0,32.03440804456996,12.62716660068769,1923.7451780384406,51.906724732585104,1.9893207994043924e-10,0.7151853800000001,0.2704,352702.5916434597,Inf,0.0016256666027479987,0.7151853799999448,0.2704
33388.29919057424,511.5093297246617,121.0,1.0,31.720360136373618,12.62654387675469,1933.2209219557167,52.93961927629046,2.0189617117085986e-10,0.7151853800000001,0.2704,356217.34100786847,Inf,0.0016746287173767254,0.7151853799999319,0.2704
33904.948393721854,516.6492031476108,122.0,1.0,31.409389440413992,12.625949450836439,1942.7444753840825,53.993072744304634,2.0490432751176272e-10,0.7151853800000001,0.2704,359767.10792469716,Inf,0.0017250712022488623,0.715185379999916,0.2704
34426.78650376196,521.8381100401119,123.0,1.0,31.101465886422996,12.625382044819839,1952.31603364945,55.06749421422237,2.0795720714787184e-10,0.7151853800000001,0.2704,363352.23691295437,Inf,0.001777038652352291,0.7151853799998966,0.2704
34953.8631098641,527.0766061021307,124.0,1.0,30.796559693619873,12.624840437689642,1961.9357946599873,56.163300906636785,2.1105547800188008e-10,0.7151853800000001,0.2704,366973.07601341256,Inf,0.0018305770069540668,0.7151853799998728,0.2704
35486.22836009749,532.3652502333975,125.0,1.0,30.494641368155104,12.624323463019563,1971.6039588564297,57.2809183471571,2.1419981788114162e-10,0.7151853800000001,0.2704,370629.97682037315,Inf,0.001885733590074941,0.7151853799998434,0.2704
36023.93296473667,537.7046046391766,126.0,1.0,30.19568170056396,12.623830006569728,1981.3207291644194,58.42078053165551,2.1739091462652837e-10,0.7151853800000001,0.2704,374323.2945139114,Inf,0.0019425571521813278,0.7151853799998075,0.2704
36567.02819967039,543.0952349337255,127.0,1.0,29.899651763231397,12.623359003986453,1991.0863109487786,59.58333009479887,2.2062946626345217e-10,0.7151853800000001,0.2704,378053.3878926131,Inf,0.002001097913130974,0.7151853799997633,0.2704
37115.56590991375,548.537710243354,128.0,1.0,29.60652290786914,12.622909438599638,2000.9009119696493,60.76901848193664,2.2391618115511081e-10,0.7151853800000001,0.2704,381820.6194068048,Inf,0.002061407606409896,0.7151853799997092,0.2704
37669.5985132233,554.0326033095535,129.0,1.0,29.316266763004332,12.622480339314006,2010.7647423404508,61.9783061244093,2.2725177815797828e-10,0.7151853800000001,0.2704,385625.35519230017,Inf,0.002123539524699185,0.715185379999643,0.2704
38229.17900381342,559.5804905901169,130.0,1.0,29.02885523148242,12.622070778589624,2020.6780144875536,63.21166261834297,2.3063698677957163e-10,0.7151853800000001,0.2704,389467.9651046639,Inf,0.0021875485668111485,0.715185379999562,0.2704
38794.360956175835,565.1819523624147,131.0,1.0,28.744260487981254,12.621679870508363,2030.640943111657,64.46956690700664,2.3407254733854817e-10,0.7151853800000001,0.2704,393348.82275403093,Inf,0.002253491286035794,0.7151853799994629,0.2704
39365.19852899785,570.8375728220135,132.0,1.0,28.462454976541693,12.62130676892176,2040.6537451507056,65.75250746679222,2.375592111271428e-10,0.7151853800000001,0.2704,397268.30554047524,Inf,0.0023214259399390647,0.7151853799993417,0.2704
39941.74646918423,576.5479401863802,133.0,1.0,28.183411408109386,12.620950665677396,2050.7166397444053,67.06098249690173,2.410977405760122e-10,0.7151853800000001,0.2704,401226.7946899936,Inf,0.00239141254165643,0.7151853799991937,0.2704
40524.06011597637,582.3136467921369,134.0,1.0,27.907102758094325,12.620610788919521,2060.829848200131,68.39550011280127,2.4468890942148985e-10,0.7151853800000001,0.2704,405224.67529108754,Inf,0.002463512912725032,0.715185379999013,0.2704
41112.19540517499,588.1352891986247,135.0,1.0,27.63350226394234,12.620286401460481,2070.9935939602738,69.7565785435317,2.4833350287533077e-10,0.7151853800000001,0.2704,409262.33633204055,Inf,0.0025377907375005748,0.7151853799987925,0.2704
41706.20887346012,594.0134682851248,136.0,1.0,27.362583422724565,12.619976799219748,2081.2081025708503,71.1447463329362,2.520323177969419e-10,0.7151853800000001,0.2704,413340.17073888064,Inf,0.0026143116192042896,0.7151853799985235,0.2704
42306.15766281392,599.9487893538014,137.0,1.0,27.09431998874057,12.619681309726811,2091.4736016514003,72.56054254489725,2.5578616286817796e-10,0.7151853800000001,0.2704,417458.5754141341,Inf,0.002693143137648087,0.7151853799981955,0.2704
42912.09952504249,605.94186222857,138.0,1.0,26.828685971139155,12.619399290684424,2101.790320865974,74.00451697265036,2.595958587707184e-10,0.7151853800000001,0.2704,421617.95127639826,Inf,0.0027743549086857787,0.715185379997796,0.2704
43524.09282640086,611.9933013583668,139.0,1.0,26.565655631553422,12.619130128589049,2112.158491895255,75.4772303522654,2.6346223836608946e-10,0.7151853800000001,0.2704,425818.70330084994,Inf,0.0028580186454402142,0.7151853799973095,0.2704
44142.19655231741,618.1037259165499,140.0,1.0,26.305203481754926,12.618873237404635,2122.5783484095764,76.9792545803657,2.6738614687835314e-10,0.7151853800000001,0.2704,430061.2405607504,Inf,0.0029442082213558818,0.7151853799967174,0.2704
44766.47031222476,624.2737599073479,141.0,1.0,26.047304281321715,12.618628057286474,2133.050126042886,78.511172936183,2.713684420795412e-10,0.7151853800000001,0.2704,434345.9762700995,Inf,0.0030329997351290884,0.7151853799959972,0.2704
45396.97434449152,630.504032266763,142.0,1.0,25.791933035326196,12.61839405335116,2143.5740623673983,80.07358030801721,2.7540999447784727e-10,0.7151853800000001,0.2704,438673.32782753377,Inf,0.0031244715775662433,0.7151853799951217,0.2704
46033.76952146351,636.7951769719931,143.0,1.0,25.539064992038035,12.618170714489182,2154.150396868925,81.66708342420162,2.795116875086638e-10,0.7151853800000001,0.2704,443043.7168616777,Inf,0.003218704500423562,0.7151853799940577,0.2704
46676.91735461106,643.1478331475525,144.0,1.0,25.288675640646616,12.617957552215863,2164.77937092268,83.29230108865129,2.836744177284918e-10,0.7151853800000001,0.2704,447457.56927810446,Inf,0.003315781687279773,0.7151853799927658,0.2704
47326.479999790325,649.5626451792633,145.0,1.0,25.040740708999163,12.617754099556452,2175.46122776943,84.94986442109125,2.8789909501180274e-10,0.7151853800000001,0.2704,451915.3153081637,Inf,0.003415788826495135,0.7151853799911976,0.2704
47982.52026261678,656.040262826465,146.0,1.0,24.795236161359032,12.617559909960962,2186.196212491787,86.64041710204673,2.921866427508899e-10,0.7151853800000001,0.2704,456417.3895599316,Inf,0.0035188141863080704,0.7151853799892951,0.2704
48645.10160396067,662.5813413438834,147.0,1.0,24.55213819618072,12.61737455624356,2196.9845719904815,88.3646156226976,2.9653799805880477e-10,0.7151853800000001,0.2704,460964.23107163794,Inf,0.0036249486921213943,0.7151853799869885,0.2704
49314.28814556555,669.1865416048871,148.0,1.0,24.31142324390393,12.617197629541147,2207.826554960319,90.12312953968066,3.0095411197542594e-10,0.7151853800000001,0.2704,465556.28336793464,Inf,0.003734286006027773,0.7151853799841932,0.2704
49990.14467579778,675.8565302322257,149.0,1.0,24.073067964766977,12.617028738285251,2218.72241186559,91.91664173493778,3.0543594967674705e-10,0.7151853800000001,0.2704,470193.9945194745,Inf,0.0038469226086224003,0.7151853799808076,0.2704
50672.73665553587,682.5919797380923,150.0,1.0,23.83704924663906,12.616867507180313,2229.672394914612,93.74584868070482,3.0998449068746846e-10,0.7151853800000001,0.2704,474877.81720637606,Inf,0.003962957883148465,0.715185379976709,0.2704
51362.130224208646,689.3935686727782,151.0,1.0,23.603344202870943,12.616713576180784,2240.6767580330256,95.61146070974368,3.1460072909700857e-10,0.7151853800000001,0.2704,479608.2087862047,Inf,0.004082494202016482,0.71518537997175,0.2704
52058.392205990014,696.261981781364,152.0,1.0,23.37193017016781,12.616566599458666,2251.735756835357,97.5142022908927,3.1928567377897725e-10,0.7151853800000001,0.2704,484385.6313672383,Inf,0.004205637015733506,0.7151853799657532,0.2704
52761.590116170875,703.1979101808602,153.0,1.0,23.142784706480477,12.616426244351311,2262.8496485944593,99.45481231006303,3.240403486143139e-10,0.7151853800000001,0.2704,489210.5518879854,Inf,0.004332494944272986,0.715185379958505,0.2704
53471.79216771871,710.2020515478384,154.0,1.0,22.91588558891787,12.616292190278507,2274.0186922080884,101.43404435675147,3.288657927181541e-10,0.7151853800000001,0.2704,494083.4422040059,Inf,0.004463179870905895,0.7151853799497487,0.2704
54189.067278045855,717.2751103271428,155.0,1.0,22.69121081168159,12.616164127615836,2285.243148162019,103.45266701617768,3.33763060670597e-10,0.7151853800000001,0.2704,499004.77918334934,Inf,0.004597807038504109,0.7151853799391763,0.2704
54913.48507601206,724.417797966207,156.0,1.0,22.468738584021445,12.616041756509047,2296.5232784887835,105.51146416714133,3.38733222751557e-10,0.7151853800000001,0.2704,503975.04481216,Inf,0.004736495148313981,0.7151853799264176,0.2704
55645.11590918645,731.6308331743821,157.0,1.0,22.24844732821478,12.6159247856123,2307.8593467211067,107.61123528568923,3.4377736517987086e-10,0.7151853800000001,0.2704,508994.7263122573,Inf,0.004879366461180697,0.7151853799110284,0.2704
56384.03085140566,738.9149422192178,158.0,1.0,22.030315677568062,12.615812930729815,2319.2516178388714,109.75279575469057,3.488965903569091e-10,0.7151853800000001,0.2704,514064.3162728605,Inf,0.005026546901184129,0.7151853798924757,0.2704
57130.30171066422,746.2708592585592,159.0,1.0,21.81432247444415,12.615705913337353,2330.7003582081798,111.93697717939817,3.5409201711492324e-10,0.7151853800000001,0.2704,519184.31279900705,Inf,0.005178166161620872,0.7151853798701207,0.2704
57884.00103738829,753.6993267240662,160.0,1.0,21.60044676831482,12.61560345895598,2342.2058355109907,114.16462770909308,3.5936478097045727e-10,0.7151853800000001,0.2704,524355.2196796858,Inf,0.0053343578132362705,0.7151853798431977,0.2704
58645.20213314871,761.2010957604252,161.0,1.0,21.388667813840176,12.615505295345685,2353.7683186633317,116.4366123648855,3.6471603438316767e-10,0.7151853800000001,0.2704,529577.54657928,Inf,0.005495259414572187,0.7151853798107899,0.2704
59413.97905988058,768.7769267318683,162.0,1.0,21.178965068976666,12.61541115048134,2365.388077719905,118.75381337374425,3.701469470204483e-10,0.7151853800000001,0.2704,534851.8092565153,Inf,0.00566101262424835,0.7151853797717995,0.2704
60190.40664969048,776.4275898099003,163.0,1.0,20.971318193115554,12.615320750266765,2377.065383762336,121.11713050882253,3.756587060283699e-10,0.7151853800000001,0.2704,540178.5298159313,Inf,0.005831763314939061,0.715185379724913,0.2704
60974.560515347875,784.153865657397,164.0,1.0,20.76570704525371,12.615233815935047,2388.8005087680085,123.52748143613235,3.8125251630947766e-10,0.7151853800000001,0.2704,545558.2369977608,Inf,0.006007661688736371,0.7151853796685596,0.2704
61766.51706157494,791.9565462270574,165.0,1.0,20.56211168219905,12.615150061074734,2400.593725455711,125.98580206761001,3.8692960080813514e-10,0.7151853800000001,0.2704,550991.466513177,Inf,0.006188862393506598,0.7151853796008615,0.2704
62566.353497270065,799.8364356951264,166.0,1.0,20.360512356813796,12.61506918821063,2412.445307103711,128.4930469205943,3.9269120080418937e-10,0.7151853800000001,0.2704,556478.7614331204,Inf,0.006375524639743834,0.7151853795195753,0.2704
63374.14784882754,807.7943515574767,167.0,1.0,20.16088951629859,12.614990884856525,2424.35552733512,131.05018948372677,3.985385762158993e-10,0.7151853800000001,0.2704,562020.6726403894,Inf,0.006567812317299269,0.715185379422022,0.2704
64189.978974745194,815.8311259176568,168.0,1.0,19.963223800520833,12.614914818941898,2436.3246598644596,133.65822258925323,4.04473005913222e-10,0.7151853800000001,0.2704,567617.7593564255,Inf,0.006765894111214324,0.7151853793050038,0.2704
65013.926581746346,823.9476070011502,169.0,1.0,19.767496040392704,12.614840633498645,2448.352978198136,136.3181587916775,4.1049578804277496e-10,0.7151853800000001,0.2704,573270.589756203,Inf,0.00696994361570171,0.7151853791647059,0.2704
65846.07124268888,832.144660942534,170.0,1.0,19.57368725630241,12.614767940474534,2460.440755280507,139.031030752688,4.1660824036600766e-10,0.7151853800000001,0.2704,578979.7416871381,Inf,0.00718013944509939,0.7151853789965791,0.2704
66686.49441657877,840.4231738899017,171.0,1.0,19.38177865660618,12.614696313516298,2472.5882630754345,141.79789163222455,4.228117006124143e-10,0.7151853800000001,0.2704,584745.8035106034,Inf,0.0073966653403526855,0.7151853787952014,0.2704
67535.27847107139,848.7840544926098,172.0,1.0,19.191751636186517,12.614625279539712,2484.795772071632,144.61981548551975,4.291075268499867e-10,0.7151853800000001,0.2704,590569.3750880793,Inf,0.007619710269261493,0.7151853785541136,0.2704
68392.50670790859,857.228236837206,173.0,1.0,19.003587775084924,12.614554308872183,2497.0635506979806,147.4978976658665,4.3549709787545267e-10,0.7151853800000001,0.2704,596451.0689377497,Inf,0.007849468518337904,0.7151853782656241,0.2704
69258.26339182474,865.7566839161468,174.0,1.0,18.81726883721885,12.61448280371694,2509.3918646324883,150.4332552327994,4.419818136273668e-10,0.7151853800000001,0.2704,602391.5115919546,Inf,0.008086139773654183,0.7151853779205787,0.2704
70132.63378355482,874.3703917300838,175.0,1.0,18.632776769192677,12.614410084645957,2521.7809759858133,153.42702736530177,4.4856309562571156e-10,0.7151853800000001,0.2704,608391.3451912857,Inf,0.008329929187497587,0.7151853775080868,0.2704
71015.7041776916,883.0703941367786,176.0,1.0,18.450093699214307,12.614335374778737,2534.2311423368265,156.48037577951817,4.552423874422753e-10,0.7151853800000001,0.2704,614451.2293573538,Inf,0.00858104742697176,0.7151853770151984,0.2704
71907.56194627161,891.8577685800101,177.0,1.0,18.26920193613364,12.614257781246831,2546.7426155937706,159.594485150337,4.620211552069083e-10,0.7151853800000001,0.2704,620571.8433936553,Inf,0.008839710699868462,0.7151853764265215,0.2704
72808.29558914245,900.7336428708422,178.0,1.0,18.090083968616856,12.614176273475715,2559.315640649957,162.7705635360813,4.689008881557823e-10,0.7151853800000001,0.2704,626753.8888726911,Inf,0.009106140752158326,0.7151853757237697,0.2704
73717.99479234297,909.6992032005286,179.0,1.0,17.912722464475138,12.614089657738585,2571.950453797582,166.0098428053229,4.758830992287665e-10,0.7151853800000001,0.2704,632998.0926776162,Inf,0.00938056483027181,0.7151853748852274,0.2704
74636.75049595184,918.7557036088682,180.0,1.0,17.7371002701724,12.61399654734414,2584.64728085674,169.31357906463413,4.829693257244502e-10,0.7151853800000001,0.2704,639305.2105786913,Inf,0.009663215599929728,0.7151853738851176,0.2704
75564.65497313952,927.9044771876797,181.0,1.0,17.563200410532904,12.613895327714722,2597.406334969581,172.68305308587972,4.901611300229842e-10,0.7151853800000001,0.2704,645676.0314389749,Inf,0.009954331011595065,0.7151853726928555,0.2704
76501.8019224506,937.1469493110819,182.0,1.0,17.391006088680108,12.613784115486768,2610.227814000495,176.11957073126547,4.974601003886381e-10,0.7151853800000001,0.2704,652111.3821601882,Inf,0.01025415410058309,0.7151853712721666,0.2704
77448.28657572447,946.4846532738629,183.0,1.0,17.22050068623874,12.613660710622648,2623.1118974734545,179.62446337407619,5.048678518663245e-10,0.7151853800000001,0.2704,658612.1334992737,Inf,0.010562932707436174,0.7151853695800452,0.2704
78404.2058244897,955.9192487652409,184.0,1.0,17.05166776383854,12.613522540353483,2636.058742965318,183.1990883125489,5.123860272888945e-10,0.7151853800000001,0.2704,665179.2069092023,Inf,0.010880919101254582,0.7151853675655249,0.2704
79369.65836818056,965.4525436908444,185.0,1.0,16.88449106196294,12.613366593579526,2649.068481860375,186.84482917385685,5.200162984151613e-10,0.7151853800000001,0.2704,671813.5825847945,Inf,0.011208369485182744,0.7151853651682274,0.2704
80344.74488812085,975.0865199402978,186.0,1.0,16.71895450219372,12.613189344126377,2662.14121435481,190.56309630454135,5.277603672222623e-10,0.7151853800000001,0.2704,678516.3089264879,Inf,0.01154554335907096,0.7151853623166498,0.2704
81329.56825193317,984.8233638123257,187.0,1.0,16.55504218890914,12.612986660992114,2675.2770035808635,194.3553271430221,5.356199673803375e-10,0.7151853800000001,0.2704,685288.5136730886,Inf,0.011892702709330502,0.7151853589261427,0.2704
82324.23375386104,994.6655019278655,188.0,1.0,16.39273841150316,12.61275370341367,2688.4758686981413,198.2229865689524,5.435968659426537e-10,0.7151853800000001,0.2704,692131.4169998105,Inf,0.012250110990018598,0.7151853548965246,0.2704
83328.84939748001,1004.6156436189586,189.0,1.0,16.232027647201456,12.612484798223669,2701.7377767733865,202.1675672231839,5.516928652904534e-10,0.7151853800000001,0.2704,699046.3469317601,Inf,0.012618031852035633,0.7151853501092651,0.2704
